location,date,aqi
"Istanbul Basaksehir, Turkey",2022-10-12,56.0
"Istanbul Basaksehir, Turkey",2022-10-11,73.0
"Istanbul Basaksehir, Turkey",2022-10-10,55.0
"Istanbul Basaksehir, Turkey",2022-10-09,31.0
"Istanbul Basaksehir, Turkey",2022-10-08,22.0
"Istanbul Basaksehir, Turkey",2022-10-07,22.0
"Istanbul Basaksehir, Turkey",2022-10-06,22.0
"Istanbul Basaksehir, Turkey",2022-10-05,19.0
"Istanbul Basaksehir, Turkey",2022-10-04,33.0
"Istanbul Basaksehir, Turkey",2022-10-03,62.0
"Istanbul Basaksehir, Turkey",2022-10-01,47.0
"Istanbul Basaksehir, Turkey",2022-09-30,45.0
"Istanbul Basaksehir, Turkey",2022-09-29,37.0
"Istanbul Basaksehir, Turkey",2022-09-28,62.0
"Istanbul Basaksehir, Turkey",2022-09-27,59.0
"Istanbul Basaksehir, Turkey",2022-09-26,55.0
"Istanbul Basaksehir, Turkey",2022-09-25,30.0
"Istanbul Basaksehir, Turkey",2022-09-24,21.0
"Istanbul Basaksehir, Turkey",2022-09-23,19.0
"Istanbul Basaksehir, Turkey",2022-09-22,21.0
"Istanbul Basaksehir, Turkey",2022-09-21,22.0
"Istanbul Basaksehir, Turkey",2022-09-20,25.0
"Istanbul Basaksehir, Turkey",2022-09-19,66.0
"Istanbul Basaksehir, Turkey",2022-09-18,54.0
"Istanbul Basaksehir, Turkey",2022-09-17,54.0
"Istanbul Basaksehir, Turkey",2022-09-16,54.0
"Istanbul Basaksehir, Turkey",2022-09-15,45.0
"Istanbul Basaksehir, Turkey",2022-09-14,50.0
"Istanbul Basaksehir, Turkey",2022-09-13,45.0
"Istanbul Basaksehir, Turkey",2022-09-12,64.0
"Istanbul Basaksehir, Turkey",2022-09-11,45.0
"Istanbul Basaksehir, Turkey",2022-09-10,28.0
"Istanbul Basaksehir, Turkey",2022-09-09,21.0
"Istanbul Basaksehir, Turkey",2022-09-08,27.0
"Istanbul Basaksehir, Turkey",2022-09-07,26.0
"Istanbul Basaksehir, Turkey",2022-09-06,31.0
"Istanbul Basaksehir, Turkey",2022-09-05,35.0
"Istanbul Basaksehir, Turkey",2022-09-04,49.0
"Istanbul Basaksehir, Turkey",2022-09-03,48.0
"Istanbul Basaksehir, Turkey",2022-09-02,43.0
"Istanbul Basaksehir, Turkey",2022-09-01,44.0
"Istanbul Basaksehir, Turkey",2022-08-31,47.0
"Istanbul Basaksehir, Turkey",2022-08-30,54.0
"Istanbul Basaksehir, Turkey",2022-08-29,65.0
"Istanbul Basaksehir, Turkey",2022-08-28,61.0
"Istanbul Basaksehir, Turkey",2022-08-27,57.0
"Istanbul Basaksehir, Turkey",2022-08-26,53.0
"Istanbul Basaksehir, Turkey",2022-08-25,48.0
"Istanbul Basaksehir, Turkey",2022-08-24,43.0
"Istanbul Basaksehir, Turkey",2022-08-23,33.0
"Istanbul Basaksehir, Turkey",2022-08-22,38.0
"Istanbul Basaksehir, Turkey",2022-08-21,53.0
"Istanbul Basaksehir, Turkey",2022-08-20,63.0
"Istanbul Basaksehir, Turkey",2022-08-19,73.0
"Istanbul Basaksehir, Turkey",2022-08-18,74.0
"Istanbul Basaksehir, Turkey",2022-08-17,49.0
"Istanbul Basaksehir, Turkey",2022-08-16,30.0
"Istanbul Basaksehir, Turkey",2022-08-15,52.0
"Istanbul Basaksehir, Turkey",2022-08-14,56.0
"Istanbul Basaksehir, Turkey",2022-08-13,39.0
"Istanbul Basaksehir, Turkey",2022-08-12,40.0
"Istanbul Basaksehir, Turkey",2022-08-11,35.0
"Istanbul Basaksehir, Turkey",2022-08-10,32.0
"Istanbul Basaksehir, Turkey",2022-08-09,29.0
"Istanbul Basaksehir, Turkey",2022-08-08,31.0
"Istanbul Basaksehir, Turkey",2022-08-07,30.0
"Istanbul Basaksehir, Turkey",2022-08-06,31.0
"Istanbul Basaksehir, Turkey",2022-08-05,35.0
"Istanbul Basaksehir, Turkey",2022-08-04,37.0
"Istanbul Basaksehir, Turkey",2022-08-03,47.0
"Istanbul Basaksehir, Turkey",2022-08-02,45.0
"Istanbul Basaksehir, Turkey",2022-07-31,32.0
"Istanbul Basaksehir, Turkey",2022-07-30,27.0
"Istanbul Basaksehir, Turkey",2022-07-29,31.0
"Istanbul Basaksehir, Turkey",2022-07-28,37.0
"Istanbul Basaksehir, Turkey",2022-07-27,26.0
"Istanbul Basaksehir, Turkey",2022-07-26,33.0
"Istanbul Basaksehir, Turkey",2022-07-25,47.0
"Istanbul Basaksehir, Turkey",2022-07-24,50.0
"Istanbul Basaksehir, Turkey",2022-07-23,44.0
"Istanbul Basaksehir, Turkey",2022-07-22,35.0
"Istanbul Basaksehir, Turkey",2022-07-21,27.0
"Istanbul Basaksehir, Turkey",2022-07-20,23.0
"Istanbul Basaksehir, Turkey",2022-07-19,31.0
"Istanbul Basaksehir, Turkey",2022-07-18,25.0
"Istanbul Basaksehir, Turkey",2022-07-17,24.0
"Istanbul Basaksehir, Turkey",2022-07-16,25.0
"Istanbul Basaksehir, Turkey",2022-07-15,35.0
"Istanbul Basaksehir, Turkey",2022-07-14,26.0
"Istanbul Basaksehir, Turkey",2022-07-13,37.0
"Istanbul Basaksehir, Turkey",2022-07-12,47.0
"Istanbul Basaksehir, Turkey",2022-07-11,29.0
"Istanbul Basaksehir, Turkey",2022-07-10,35.0
"Istanbul Basaksehir, Turkey",2022-07-09,41.0
"Istanbul Basaksehir, Turkey",2022-07-08,43.0
"Istanbul Basaksehir, Turkey",2022-07-07,38.0
"Istanbul Basaksehir, Turkey",2022-07-06,38.0
"Istanbul Basaksehir, Turkey",2022-07-05,29.0
"Istanbul Basaksehir, Turkey",2022-07-04,42.0
"Istanbul Basaksehir, Turkey",2022-07-03,43.0
"Istanbul Basaksehir, Turkey",2022-07-02,32.0
"Istanbul Basaksehir, Turkey",2022-07-01,31.0
"Istanbul Basaksehir, Turkey",2022-06-30,29.0
"Istanbul Basaksehir, Turkey",2022-06-29,35.0
"Istanbul Basaksehir, Turkey",2022-06-28,38.0
"Istanbul Basaksehir, Turkey",2022-06-27,39.0
"Istanbul Basaksehir, Turkey",2022-06-26,48.0
"Istanbul Basaksehir, Turkey",2022-06-25,51.0
"Istanbul Basaksehir, Turkey",2022-06-24,60.0
"Istanbul Basaksehir, Turkey",2022-06-23,57.0
"Istanbul Basaksehir, Turkey",2022-06-22,43.0
"Istanbul Basaksehir, Turkey",2022-06-21,34.0
"Istanbul Basaksehir, Turkey",2022-06-20,27.0
"Istanbul Basaksehir, Turkey",2022-06-19,27.0
"Istanbul Basaksehir, Turkey",2022-06-18,27.0
"Istanbul Basaksehir, Turkey",2022-06-17,32.0
"Istanbul Basaksehir, Turkey",2022-06-16,45.0
"Istanbul Basaksehir, Turkey",2022-06-15,53.0
"Istanbul Basaksehir, Turkey",2022-06-14,39.0
"Istanbul Basaksehir, Turkey",2022-06-13,44.0
"Istanbul Basaksehir, Turkey",2022-06-12,58.0
"Istanbul Basaksehir, Turkey",2022-06-11,55.0
"Istanbul Basaksehir, Turkey",2022-06-10,45.0
"Istanbul Basaksehir, Turkey",2022-06-09,44.0
"Istanbul Basaksehir, Turkey",2022-06-08,47.0
"Istanbul Basaksehir, Turkey",2022-06-07,56.0
"Istanbul Basaksehir, Turkey",2022-06-05,54.0
"Istanbul Basaksehir, Turkey",2022-06-04,50.0
"Istanbul Basaksehir, Turkey",2022-06-03,53.0
"Istanbul Basaksehir, Turkey",2022-06-02,62.0
"Istanbul Basaksehir, Turkey",2022-06-01,28.0
"Istanbul Basaksehir, Turkey",2022-05-31,63.0
"Istanbul Basaksehir, Turkey",2022-05-30,64.0
"Istanbul Basaksehir, Turkey",2022-05-29,75.0
"Istanbul Basaksehir, Turkey",2022-05-28,93.0
"Istanbul Basaksehir, Turkey",2022-05-27,52.0
"Istanbul Basaksehir, Turkey",2022-05-26,40.0
"Istanbul Basaksehir, Turkey",2022-05-25,38.0
"Istanbul Basaksehir, Turkey",2022-05-24,61.0
"Istanbul Basaksehir, Turkey",2022-05-23,64.0
"Istanbul Basaksehir, Turkey",2022-05-22,37.0
"Istanbul Basaksehir, Turkey",2022-05-21,27.0
"Istanbul Basaksehir, Turkey",2022-05-20,26.0
"Istanbul Basaksehir, Turkey",2022-05-16,81.0
"Istanbul Basaksehir, Turkey",2022-05-15,56.0
"Istanbul Basaksehir, Turkey",2022-05-14,57.0
"Istanbul Basaksehir, Turkey",2022-05-13,49.0
"Istanbul Basaksehir, Turkey",2022-05-12,33.0
"Istanbul Basaksehir, Turkey",2022-05-11,34.0
"Istanbul Basaksehir, Turkey",2022-05-10,36.0
"Istanbul Basaksehir, Turkey",2022-05-09,36.0
"Istanbul Basaksehir, Turkey",2022-05-08,38.0
"Istanbul Basaksehir, Turkey",2022-05-07,41.0
"Istanbul Basaksehir, Turkey",2022-05-06,45.0
"Istanbul Basaksehir, Turkey",2022-05-05,37.0
"Istanbul Basaksehir, Turkey",2022-05-04,37.0
"Istanbul Basaksehir, Turkey",2022-05-03,38.0
"Istanbul Basaksehir, Turkey",2022-05-02,42.0
"Istanbul Basaksehir, Turkey",2022-05-01,38.0
"Istanbul Basaksehir, Turkey",2022-04-30,55.0
"Istanbul Basaksehir, Turkey",2022-04-29,60.0
"Istanbul Basaksehir, Turkey",2022-04-28,76.0
"Istanbul Basaksehir, Turkey",2022-04-27,107.0
"Istanbul Basaksehir, Turkey",2022-04-26,96.0
"Istanbul Basaksehir, Turkey",2022-04-25,103.0
"Istanbul Basaksehir, Turkey",2022-04-24,89.0
"Istanbul Basaksehir, Turkey",2022-04-23,82.0
"Istanbul Basaksehir, Turkey",2022-04-22,62.0
"Istanbul Basaksehir, Turkey",2022-04-21,68.0
"Istanbul Basaksehir, Turkey",2022-04-20,31.0
"Istanbul Basaksehir, Turkey",2022-04-19,43.0
"Istanbul Basaksehir, Turkey",2022-04-18,81.0
"Istanbul Basaksehir, Turkey",2022-04-17,78.0
"Istanbul Basaksehir, Turkey",2022-04-16,70.0
"Istanbul Basaksehir, Turkey",2022-04-15,92.0
"Istanbul Basaksehir, Turkey",2022-04-14,72.0
"Istanbul Basaksehir, Turkey",2022-04-13,53.0
"Istanbul Basaksehir, Turkey",2022-04-12,57.0
"Istanbul Basaksehir, Turkey",2022-04-11,64.0
"Istanbul Basaksehir, Turkey",2022-04-10,64.0
"Istanbul Basaksehir, Turkey",2022-04-09,83.0
"Istanbul Basaksehir, Turkey",2022-04-08,75.0
"Istanbul Basaksehir, Turkey",2022-04-07,69.0
"Istanbul Basaksehir, Turkey",2022-04-06,63.0
"Istanbul Basaksehir, Turkey",2022-04-05,52.0
"Istanbul Basaksehir, Turkey",2022-04-03,80.0
"Istanbul Basaksehir, Turkey",2022-04-02,98.0
"Istanbul Basaksehir, Turkey",2022-04-01,76.0
"Istanbul Basaksehir, Turkey",2022-03-31,87.0
"Istanbul Basaksehir, Turkey",2022-03-30,119.0
"Istanbul Basaksehir, Turkey",2022-03-29,108.0
"Istanbul Basaksehir, Turkey",2022-03-28,85.0
"Istanbul Basaksehir, Turkey",2022-03-27,73.0
"Istanbul Basaksehir, Turkey",2022-03-26,81.0
"Istanbul Basaksehir, Turkey",2022-03-25,53.0
"Istanbul Basaksehir, Turkey",2022-03-24,63.0
"Istanbul Basaksehir, Turkey",2022-03-23,56.0
"Istanbul Basaksehir, Turkey",2022-03-22,39.0
"Istanbul Basaksehir, Turkey",2022-03-21,42.0
"Istanbul Basaksehir, Turkey",2022-03-20,44.0
"Istanbul Basaksehir, Turkey",2022-03-19,58.0
"Istanbul Basaksehir, Turkey",2022-03-18,103.0
"Istanbul Basaksehir, Turkey",2022-03-17,83.0
"Istanbul Basaksehir, Turkey",2022-03-16,69.0
"Istanbul Basaksehir, Turkey",2022-03-15,77.0
"Istanbul Basaksehir, Turkey",2022-03-14,50.0
"Istanbul Basaksehir, Turkey",2022-03-12,34.0
"Istanbul Basaksehir, Turkey",2022-03-11,39.0
"Istanbul Basaksehir, Turkey",2022-03-10,44.0
"Istanbul Basaksehir, Turkey",2022-03-09,43.0
"Istanbul Basaksehir, Turkey",2022-03-08,52.0
"Istanbul Basaksehir, Turkey",2022-03-07,82.0
"Istanbul Basaksehir, Turkey",2022-03-06,96.0
"Istanbul Basaksehir, Turkey",2022-03-05,70.0
"Istanbul Basaksehir, Turkey",2022-03-04,49.0
"Istanbul Basaksehir, Turkey",2022-03-03,54.0
"Istanbul Basaksehir, Turkey",2022-03-02,52.0
"Istanbul Basaksehir, Turkey",2022-03-01,25.0
"Istanbul Basaksehir, Turkey",2022-02-24,75.0
"Istanbul Basaksehir, Turkey",2022-02-23,89.0
"Istanbul Basaksehir, Turkey",2022-02-22,86.0
"Istanbul Basaksehir, Turkey",2022-02-21,80.0
"Istanbul Basaksehir, Turkey",2022-02-20,71.0
"Istanbul Basaksehir, Turkey",2022-02-19,84.0
"Istanbul Basaksehir, Turkey",2022-02-18,131.0
"Istanbul Basaksehir, Turkey",2022-02-17,112.0
"Istanbul Basaksehir, Turkey",2022-02-16,72.0
"Istanbul Basaksehir, Turkey",2022-02-15,42.0
"Istanbul Basaksehir, Turkey",2022-02-14,68.0
"Istanbul Basaksehir, Turkey",2022-02-13,106.0
"Istanbul Basaksehir, Turkey",2022-02-12,78.0
"Istanbul Basaksehir, Turkey",2022-02-11,58.0
"Istanbul Basaksehir, Turkey",2022-02-10,37.0
"Istanbul Basaksehir, Turkey",2022-02-09,60.0
"Istanbul Basaksehir, Turkey",2022-02-08,99.0
"Istanbul Basaksehir, Turkey",2022-02-07,82.0
"Istanbul Basaksehir, Turkey",2022-02-06,75.0
"Istanbul Basaksehir, Turkey",2022-02-05,55.0
"Istanbul Basaksehir, Turkey",2022-02-04,59.0
"Istanbul Basaksehir, Turkey",2022-02-03,84.0
"Istanbul Basaksehir, Turkey",2022-02-02,75.0
"Istanbul Basaksehir, Turkey",2022-02-01,74.0
"Istanbul Basaksehir, Turkey",2022-01-26,44.0
"Istanbul Basaksehir, Turkey",2022-01-25,48.0
"Istanbul Basaksehir, Turkey",2022-01-24,55.0
"Istanbul Basaksehir, Turkey",2022-01-23,47.0
"Istanbul Basaksehir, Turkey",2022-01-22,49.0
"Istanbul Basaksehir, Turkey",2022-01-21,58.0
"Istanbul Basaksehir, Turkey",2022-01-20,48.0
"Istanbul Basaksehir, Turkey",2022-01-19,53.0
"Istanbul Basaksehir, Turkey",2022-01-18,66.0
"Istanbul Basaksehir, Turkey",2022-01-17,58.0
"Istanbul Basaksehir, Turkey",2022-01-16,72.0
"Istanbul Basaksehir, Turkey",2022-01-15,52.0
"Istanbul Basaksehir, Turkey",2022-01-14,39.0
"Istanbul Basaksehir, Turkey",2022-01-13,44.0
"Istanbul Basaksehir, Turkey",2022-01-12,66.0
"Istanbul Basaksehir, Turkey",2022-01-11,96.0
"Istanbul Basaksehir, Turkey",2022-01-10,74.0
"Istanbul Basaksehir, Turkey",2022-01-09,61.0
"Istanbul Basaksehir, Turkey",2022-01-08,59.0
"Istanbul Basaksehir, Turkey",2022-01-07,59.0
"Istanbul Basaksehir, Turkey",2022-01-06,80.0
"Istanbul Basaksehir, Turkey",2022-01-05,72.0
"Istanbul Basaksehir, Turkey",2022-01-04,73.0
"Istanbul Basaksehir, Turkey",2022-01-03,38.0
"Istanbul Basaksehir, Turkey",2022-01-02,67.0
"Istanbul Basaksehir, Turkey",2022-01-01,57.0
"Istanbul Basaksehir, Turkey",2021-12-31,76.0
"Istanbul Basaksehir, Turkey",2021-12-30,64.0
"Istanbul Basaksehir, Turkey",2021-12-29,84.0
"Istanbul Basaksehir, Turkey",2021-12-28,52.0
"Istanbul Basaksehir, Turkey",2021-12-27,53.0
"Istanbul Basaksehir, Turkey",2021-12-26,61.0
"Istanbul Basaksehir, Turkey",2021-12-25,81.0
"Istanbul Basaksehir, Turkey",2021-12-24,58.0
"Istanbul Basaksehir, Turkey",2021-12-23,58.0
"Istanbul Basaksehir, Turkey",2021-12-22,66.0
"Istanbul Basaksehir, Turkey",2021-12-21,59.0
"Istanbul Basaksehir, Turkey",2021-12-20,27.0
"Istanbul Basaksehir, Turkey",2021-12-19,53.0
"Istanbul Basaksehir, Turkey",2021-12-18,47.0
"Istanbul Basaksehir, Turkey",2021-12-17,39.0
"Istanbul Basaksehir, Turkey",2021-12-16,36.0
"Istanbul Basaksehir, Turkey",2021-12-15,43.0
"Istanbul Basaksehir, Turkey",2021-12-14,50.0
"Istanbul Basaksehir, Turkey",2021-12-13,81.0
"Istanbul Basaksehir, Turkey",2021-12-12,69.0
"Istanbul Basaksehir, Turkey",2021-12-11,55.0
"Istanbul Basaksehir, Turkey",2021-12-10,51.0
"Istanbul Basaksehir, Turkey",2021-12-09,72.0
"Istanbul Basaksehir, Turkey",2021-12-08,85.0
"Istanbul Basaksehir, Turkey",2021-12-07,90.0
"Istanbul Basaksehir, Turkey",2021-12-06,54.0
"Istanbul Basaksehir, Turkey",2021-12-05,53.0
"Istanbul Basaksehir, Turkey",2021-12-04,50.0
"Istanbul Basaksehir, Turkey",2021-12-03,52.0
"Istanbul Basaksehir, Turkey",2021-12-02,46.0
"Istanbul Basaksehir, Turkey",2021-12-01,56.0
"Istanbul Basaksehir, Turkey",2021-11-30,57.0
"Istanbul Basaksehir, Turkey",2021-11-29,53.0
"Istanbul Basaksehir, Turkey",2021-11-28,73.0
"Istanbul Basaksehir, Turkey",2021-11-27,59.0
"Istanbul Basaksehir, Turkey",2021-11-26,52.0
"Istanbul Basaksehir, Turkey",2021-11-25,61.0
"Istanbul Basaksehir, Turkey",2021-11-24,81.0
"Istanbul Basaksehir, Turkey",2021-11-23,100.0
"Istanbul Basaksehir, Turkey",2021-11-22,85.0
"Istanbul Basaksehir, Turkey",2021-11-21,71.0
"Istanbul Basaksehir, Turkey",2021-11-20,62.0
"Istanbul Basaksehir, Turkey",2021-11-19,54.0
"Istanbul Basaksehir, Turkey",2021-11-18,51.0
"Istanbul Basaksehir, Turkey",2021-11-17,60.0
"Istanbul Basaksehir, Turkey",2021-11-16,90.0
"Istanbul Basaksehir, Turkey",2021-11-15,72.0
"Istanbul Basaksehir, Turkey",2021-11-14,64.0
"Istanbul Basaksehir, Turkey",2021-11-13,62.0
"Istanbul Basaksehir, Turkey",2021-11-12,39.0
"Istanbul Basaksehir, Turkey",2021-11-11,63.0
"Istanbul Basaksehir, Turkey",2021-11-10,146.0
"Istanbul Basaksehir, Turkey",2021-11-09,115.0
"Istanbul Basaksehir, Turkey",2021-11-08,55.0
"Istanbul Basaksehir, Turkey",2021-11-05,108.0
"Istanbul Basaksehir, Turkey",2021-11-04,102.0
"Istanbul Basaksehir, Turkey",2021-11-03,101.0
"Istanbul Basaksehir, Turkey",2021-11-02,69.0
"Istanbul Basaksehir, Turkey",2021-11-01,58.0
"Istanbul Basaksehir, Turkey",2021-10-31,51.0
"Istanbul Basaksehir, Turkey",2021-10-30,42.0
"Istanbul Basaksehir, Turkey",2021-10-29,37.0
"Istanbul Basaksehir, Turkey",2021-10-28,37.0
"Istanbul Basaksehir, Turkey",2021-10-27,32.0
"Istanbul Basaksehir, Turkey",2021-10-26,30.0
"Istanbul Basaksehir, Turkey",2021-10-25,39.0
"Istanbul Basaksehir, Turkey",2021-10-24,51.0
"Istanbul Basaksehir, Turkey",2021-10-23,58.0
"Istanbul Basaksehir, Turkey",2021-10-22,49.0
"Istanbul Basaksehir, Turkey",2021-10-21,39.0
"Istanbul Basaksehir, Turkey",2021-10-20,37.0
"Istanbul Basaksehir, Turkey",2021-10-19,41.0
"Istanbul Basaksehir, Turkey",2021-10-18,31.0
"Istanbul Basaksehir, Turkey",2021-10-17,32.0
"Istanbul Basaksehir, Turkey",2021-10-16,49.0
"Istanbul Basaksehir, Turkey",2021-10-15,39.0
"Istanbul Basaksehir, Turkey",2021-10-14,36.0
"Istanbul Basaksehir, Turkey",2021-10-13,36.0
"Istanbul Basaksehir, Turkey",2021-10-12,46.0
"Istanbul Basaksehir, Turkey",2021-10-11,36.0
"Istanbul Basaksehir, Turkey",2021-10-10,34.0
"Istanbul Basaksehir, Turkey",2021-10-09,33.0
"Istanbul Basaksehir, Turkey",2021-10-08,31.0
"Istanbul Basaksehir, Turkey",2021-10-07,31.0
"Istanbul Basaksehir, Turkey",2021-10-06,32.0
"Istanbul Basaksehir, Turkey",2021-10-05,36.0
"Istanbul Basaksehir, Turkey",2021-10-04,61.0
"Istanbul Basaksehir, Turkey",2021-10-03,60.0
"Istanbul Basaksehir, Turkey",2021-10-02,62.0
"Istanbul Basaksehir, Turkey",2021-10-01,65.0
"Istanbul Basaksehir, Turkey",2021-09-30,67.0
"Istanbul Basaksehir, Turkey",2021-09-29,72.0
"Istanbul Basaksehir, Turkey",2021-09-28,71.0
"Istanbul Basaksehir, Turkey",2021-09-27,82.0
"Istanbul Basaksehir, Turkey",2021-09-26,79.0
"Istanbul Basaksehir, Turkey",2021-09-25,66.0
"Istanbul Basaksehir, Turkey",2021-09-24,65.0
"Istanbul Basaksehir, Turkey",2021-09-23,71.0
"Istanbul Basaksehir, Turkey",2021-09-22,92.0
"Istanbul Basaksehir, Turkey",2021-09-21,90.0
"Istanbul Basaksehir, Turkey",2021-09-20,43.0
"Istanbul Basaksehir, Turkey",2021-09-17,92.0
"Istanbul Basaksehir, Turkey",2021-09-16,86.0
"Istanbul Basaksehir, Turkey",2021-09-15,80.0
"Istanbul Basaksehir, Turkey",2021-09-14,79.0
"Istanbul Basaksehir, Turkey",2021-09-13,80.0
"Istanbul Basaksehir, Turkey",2021-09-12,69.0
"Istanbul Basaksehir, Turkey",2021-09-11,60.0
"Istanbul Basaksehir, Turkey",2021-09-10,59.0
"Istanbul Basaksehir, Turkey",2021-09-09,61.0
"Istanbul Basaksehir, Turkey",2021-09-08,61.0
"Istanbul Basaksehir, Turkey",2021-09-07,60.0
"Istanbul Basaksehir, Turkey",2021-09-06,57.0
"Istanbul Basaksehir, Turkey",2021-09-05,55.0
"Istanbul Basaksehir, Turkey",2021-09-04,57.0
"Istanbul Basaksehir, Turkey",2021-09-03,59.0
"Istanbul Basaksehir, Turkey",2021-09-02,54.0
"Istanbul Basaksehir, Turkey",2021-09-01,51.0
"Istanbul Basaksehir, Turkey",2021-08-31,56.0
"Istanbul Basaksehir, Turkey",2021-08-28,74.0
"Istanbul Basaksehir, Turkey",2021-08-27,69.0
"Istanbul Basaksehir, Turkey",2021-08-26,52.0
"Istanbul Basaksehir, Turkey",2021-08-25,54.0
"Istanbul Basaksehir, Turkey",2021-08-24,50.0
"Istanbul Basaksehir, Turkey",2021-08-23,52.0
"Istanbul Basaksehir, Turkey",2021-08-22,59.0
"Istanbul Basaksehir, Turkey",2021-08-21,51.0
"Istanbul Basaksehir, Turkey",2021-08-20,49.0
"Istanbul Basaksehir, Turkey",2021-08-19,42.0
"Istanbul Basaksehir, Turkey",2021-08-18,46.0
"Istanbul Basaksehir, Turkey",2021-08-17,56.0
"Istanbul Basaksehir, Turkey",2021-08-16,54.0
"Istanbul Basaksehir, Turkey",2021-08-15,50.0
"Istanbul Basaksehir, Turkey",2021-08-14,44.0
"Istanbul Basaksehir, Turkey",2021-08-13,50.0
"Istanbul Basaksehir, Turkey",2021-08-12,55.0
"Istanbul Basaksehir, Turkey",2021-08-11,47.0
"Istanbul Basaksehir, Turkey",2021-08-10,46.0
"Istanbul Basaksehir, Turkey",2021-08-09,46.0
"Istanbul Basaksehir, Turkey",2021-08-08,52.0
"Istanbul Basaksehir, Turkey",2021-08-07,66.0
"Istanbul Basaksehir, Turkey",2021-08-06,66.0
"Istanbul Basaksehir, Turkey",2021-08-05,63.0
"Istanbul Basaksehir, Turkey",2021-08-04,69.0
"Istanbul Basaksehir, Turkey",2021-08-03,60.0
"Istanbul Basaksehir, Turkey",2021-08-02,72.0
"Istanbul Basaksehir, Turkey",2021-08-01,59.0
"Istanbul Basaksehir, Turkey",2021-07-31,53.0
"Istanbul Basaksehir, Turkey",2021-07-30,57.0
"Istanbul Basaksehir, Turkey",2021-07-29,53.0
"Istanbul Basaksehir, Turkey",2021-07-28,53.0
"Istanbul Basaksehir, Turkey",2021-07-27,47.0
"Istanbul Basaksehir, Turkey",2021-07-26,46.0
"Istanbul Basaksehir, Turkey",2021-07-25,47.0
"Istanbul Basaksehir, Turkey",2021-07-24,46.0
"Istanbul Basaksehir, Turkey",2021-07-23,46.0
"Istanbul Basaksehir, Turkey",2021-07-22,59.0
"Istanbul Basaksehir, Turkey",2021-07-21,61.0
"Istanbul Basaksehir, Turkey",2021-07-20,49.0
"Istanbul Basaksehir, Turkey",2021-07-19,48.0
"Istanbul Basaksehir, Turkey",2021-07-18,47.0
"Istanbul Basaksehir, Turkey",2021-07-17,47.0
"Istanbul Basaksehir, Turkey",2021-07-16,47.0
"Istanbul Basaksehir, Turkey",2021-07-15,58.0
"Istanbul Basaksehir, Turkey",2021-07-14,51.0
"Istanbul Basaksehir, Turkey",2021-07-13,49.0
"Istanbul Basaksehir, Turkey",2021-07-12,50.0
"Istanbul Basaksehir, Turkey",2021-07-11,47.0
"Istanbul Basaksehir, Turkey",2021-07-10,46.0
"Istanbul Basaksehir, Turkey",2021-07-09,47.0
"Istanbul Basaksehir, Turkey",2021-07-08,48.0
"Istanbul Basaksehir, Turkey",2021-07-07,56.0
"Istanbul Basaksehir, Turkey",2021-07-06,47.0
"Istanbul Basaksehir, Turkey",2021-07-04,45.0
"Istanbul Basaksehir, Turkey",2021-07-03,61.0
"Istanbul Basaksehir, Turkey",2021-07-02,49.0
"Istanbul Basaksehir, Turkey",2021-07-01,46.0
"Istanbul Basaksehir, Turkey",2021-06-30,49.0
"Istanbul Basaksehir, Turkey",2021-06-29,59.0
"Istanbul Basaksehir, Turkey",2021-06-28,65.0
